cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,senexinb,0.003162,$k_{S}$,0.0975703717880112,2.6588486387616025e-07
MCF10A,senexinb,0.003162,$k_{G2}$,0.191561554336443,2.6588486387616025e-07
MCF10A,senexinb,0.003162,$k_{M}$$k_{G1}$,0.2251653684487242,2.6588486387616025e-07
MCF10A,senexinb,0.003162,$k_{\phi}$,81.37881035460367,2.6588486387616025e-07
MCF10A,senexinb,0.003162,$k_{S}$,0.10448624829252616,1.6741808453594992e-07
MCF10A,senexinb,0.003162,$k_{G2}$,0.17369734412616414,1.6741808453594992e-07
MCF10A,senexinb,0.003162,$k_{M}$$k_{G1}$,0.2612261866970439,1.6741808453594992e-07
MCF10A,senexinb,0.003162,$k_{\phi}$,3.320164217518288,1.6741808453594992e-07
MCF10A,senexinb,0.003162,$k_{S}$,0.10269499143761704,1.0432333983006649e-07
MCF10A,senexinb,0.003162,$k_{G2}$,0.17444466895898875,1.0432333983006649e-07
MCF10A,senexinb,0.003162,$k_{M}$$k_{G1}$,0.25260708418348726,1.0432333983006649e-07
MCF10A,senexinb,0.003162,$k_{\phi}$,2.7672549764838235,1.0432333983006649e-07
MCF10A,senexinb,3.162278,$k_{S}$,0.09987598931675985,1.0539156403387317e-07
MCF10A,senexinb,3.162278,$k_{G2}$,0.1619968196646176,1.0539156403387317e-07
MCF10A,senexinb,3.162278,$k_{M}$$k_{G1}$,0.24233504045695664,1.0539156403387317e-07
MCF10A,senexinb,3.162278,$k_{\phi}$,2.1104854379355307,1.0539156403387317e-07
MCF10A,senexinb,3.162278,$k_{S}$,0.09354214332142773,1.6015521078088588e-07
MCF10A,senexinb,3.162278,$k_{G2}$,0.16325270263945404,1.6015521078088588e-07
MCF10A,senexinb,3.162278,$k_{M}$$k_{G1}$,0.2598708059477024,1.6015521078088588e-07
MCF10A,senexinb,3.162278,$k_{\phi}$,3.370532499422481,1.6015521078088588e-07
MCF10A,senexinb,3.162278,$k_{S}$,0.09397280167664122,4.972511898082623
MCF10A,senexinb,3.162278,$k_{G2}$,0.18519961030931154,4.972511898082623
MCF10A,senexinb,3.162278,$k_{M}$$k_{G1}$,0.22836944926508412,4.972511898082623
MCF10A,senexinb,3.162278,$k_{\phi}$,100.0,4.972511898082623
MCF10A,senexinb,10.0,$k_{S}$,0.08612312225220801,7.201303050315235e-08
MCF10A,senexinb,10.0,$k_{G2}$,0.1785791917058217,7.201303050315235e-08
MCF10A,senexinb,10.0,$k_{M}$$k_{G1}$,0.23216259498859493,7.201303050315235e-08
MCF10A,senexinb,10.0,$k_{\phi}$,3.0586643390947748,7.201303050315235e-08
MCF10A,senexinb,10.0,$k_{S}$,0.08296846392906072,8.55149654204894e-08
MCF10A,senexinb,10.0,$k_{G2}$,0.17169224027740315,8.55149654204894e-08
MCF10A,senexinb,10.0,$k_{M}$$k_{G1}$,0.24125669170539987,8.55149654204894e-08
MCF10A,senexinb,10.0,$k_{\phi}$,3.8461796129945744,8.55149654204894e-08
MCF10A,senexinb,10.0,$k_{S}$,0.08153429634646546,6.974315570692994e-08
MCF10A,senexinb,10.0,$k_{G2}$,0.1791687000775438,6.974315570692994e-08
MCF10A,senexinb,10.0,$k_{M}$$k_{G1}$,0.25309663345249866,6.974315570692994e-08
MCF10A,senexinb,10.0,$k_{\phi}$,16.366150044436136,6.974315570692994e-08
MCF10A,senexinb,0.316228,$k_{S}$,0.09906462974697607,7.957004015147546
MCF10A,senexinb,0.316228,$k_{G2}$,0.19062690859306686,7.957004015147546
MCF10A,senexinb,0.316228,$k_{M}$$k_{G1}$,0.22517962681536974,7.957004015147546
MCF10A,senexinb,0.316228,$k_{\phi}$,100.0,7.957004015147546
MCF10A,senexinb,0.316228,$k_{S}$,0.11153685700407101,8.629068021359195e-08
MCF10A,senexinb,0.316228,$k_{G2}$,0.1522562680352218,8.629068021359195e-08
MCF10A,senexinb,0.316228,$k_{M}$$k_{G1}$,0.23160291125444005,8.629068021359195e-08
MCF10A,senexinb,0.316228,$k_{\phi}$,3.8913130498075548,8.629068021359195e-08
MCF10A,senexinb,0.316228,$k_{S}$,0.09968205760863152,0.04963376972559892
MCF10A,senexinb,0.316228,$k_{G2}$,0.1815334157957027,0.04963376972559892
MCF10A,senexinb,0.316228,$k_{M}$$k_{G1}$,0.2537531681344115,0.04963376972559892
MCF10A,senexinb,0.316228,$k_{\phi}$,2.9249102065194443,0.04963376972559892
